#,Date,Low Range,Full Range,Temp
1046,02-25-2020 10:30:00,912.6,906.6,2.5
1047,02-25-2020 11:00:00,913.8,907.2,2.61
1048,02-25-2020 11:30:00,913,906.8,2.7
1049,02-25-2020 12:00:00,911.4,905.1,2.79
1050,02-25-2020 12:30:00,908.5,902.3,2.89
1051,02-25-2020 13:00:00,902.2,898.7,2.97
1052,02-25-2020 13:30:00,903.9,897.2,2.99
1053,02-25-2020 14:00:00,903.7,897.1,3.09
1054,02-25-2020 14:30:00,902.1,895.4,3.15
1055,02-25-2020 15:00:00,901.9,895,3.21
1056,02-25-2020 15:30:00,900.1,893.8,3.26
1057,02-25-2020 16:00:00,899.6,893.3,3.34
1058,02-25-2020 16:30:00,900.3,893.6,3.42
1059,02-25-2020 17:00:00,902,895.5,3.52
1060,02-25-2020 17:30:00,903.4,896.5,3.65
1061,02-25-2020 18:00:00,904,897.6,3.79
1062,02-25-2020 18:30:00,905.2,898.6,3.95
1063,02-25-2020 19:00:00,906.1,900.3,4.16
1064,02-25-2020 19:30:00,906,899.8,4.32
1065,02-25-2020 20:00:00,904.8,898.9,4.42
1066,02-25-2020 20:30:00,901.7,897.7,4.5
1067,02-25-2020 21:00:00,900.3,897.2,4.57
1068,02-25-2020 21:30:00,904.8,898.3,4.62
1069,02-25-2020 22:00:00,904.3,897.9,4.65
1070,02-25-2020 22:30:00,902.9,896.4,4.65
1071,02-25-2020 23:00:00,901.4,895.2,4.62
1072,02-25-2020 23:30:00,897.5,891.8,4.56
1073,02-26-2020 00:00:00,893.6,888.4,4.47
1074,02-26-2020 00:30:00,885.8,882.6,4.39
1075,02-26-2020 01:00:00,884,879.7,4.23
1076,02-26-2020 01:30:00,880.4,875.9,4.09
1077,02-26-2020 02:00:00,880.7,876,4
1078,02-26-2020 02:30:00,878.8,873.1,3.78
1079,02-26-2020 03:00:00,875.7,870.6,3.57
1080,02-26-2020 03:30:00,873.3,867.7,3.36
1081,02-26-2020 04:00:00,869.7,865.1,3.15
1082,02-26-2020 04:30:00,866.7,862.6,3
1083,02-26-2020 05:00:00,864,860.4,2.82
1084,02-26-2020 05:30:00,861.3,856.6,2.69
1085,02-26-2020 06:00:00,862.2,856.4,2.53
1086,02-26-2020 06:30:00,858.9,853.4,2.37
1087,02-26-2020 07:00:00,856.3,850.1,2.15
1088,02-26-2020 07:30:00,857,851,2.07
1089,02-26-2020 08:00:00,856.6,850.3,2
1090,02-26-2020 08:30:00,855.6,848.8,1.92
1091,02-26-2020 09:00:00,854.2,847.7,1.83
1092,02-26-2020 09:30:00,853.4,847,1.77
1093,02-26-2020 10:00:00,853.7,847.4,1.77
1094,02-26-2020 10:30:00,854.3,848.1,1.8
1095,02-26-2020 11:00:00,855.5,848.8,1.86
1096,02-26-2020 11:30:00,855.5,849.2,1.89
1097,02-26-2020 12:00:00,855.5,848.8,1.91
1098,02-26-2020 12:30:00,855.6,849.1,1.94
1099,02-26-2020 13:00:00,856.8,850.2,2.02
1100,02-26-2020 13:30:00,857.1,851,2.06
1101,02-26-2020 14:00:00,857,850.6,2.09
1102,02-26-2020 14:30:00,857,850.5,2.14
1103,02-26-2020 15:00:00,856.7,850.1,2.17
1104,02-26-2020 15:30:00,857,850.5,2.22
1105,02-26-2020 16:00:00,857,850.8,2.24
1106,02-26-2020 16:30:00,857.5,850.8,2.29
1107,02-26-2020 17:00:00,858,851.5,2.32
1108,02-26-2020 17:30:00,858.8,852.6,2.37
1109,02-26-2020 18:00:00,860.1,853.8,2.43
1110,02-26-2020 18:30:00,862.2,856,2.52
1111,02-26-2020 19:00:00,864.4,858.3,2.61
1112,02-26-2020 19:30:00,865.8,859.4,2.68
1113,02-26-2020 20:00:00,867,860.8,2.76
1114,02-26-2020 20:30:00,867.6,861.6,2.81
1115,02-26-2020 21:00:00,867.9,861.5,2.85
1116,02-26-2020 21:30:00,867.3,861.1,2.89
1117,02-26-2020 22:00:00,867.7,861.4,2.95
1118,02-26-2020 22:30:00,868.1,861.8,2.98
1119,02-26-2020 23:00:00,867.9,861.8,3.02
1120,02-26-2020 23:30:00,868.4,862.2,3.02
1121,02-27-2020 00:00:00,867.3,861.4,3
1122,02-27-2020 00:30:00,865.9,859.9,2.97
1123,02-27-2020 01:00:00,864.1,858.7,2.95
1124,02-27-2020 01:30:00,862.3,856.5,2.87
1125,02-27-2020 02:00:00,859.4,853.4,2.79
1126,02-27-2020 02:30:00,856.5,850.4,2.7
1127,02-27-2020 03:00:00,851.2,845.1,2.6
1128,02-27-2020 03:30:00,847.8,842,2.51
1129,02-27-2020 04:00:00,845.5,839.4,2.42
1130,02-27-2020 04:30:00,842.2,836.4,2.3
1131,02-27-2020 05:00:00,839.5,833.8,2.2
1132,02-27-2020 05:30:00,835.7,830.4,2.09
1133,02-27-2020 06:00:00,833.2,827.4,1.99
1134,02-27-2020 06:30:00,828.7,824,1.9
1135,02-27-2020 07:00:00,828.4,822.5,1.82
1136,02-27-2020 07:30:00,826.1,821.8,1.72
1137,02-27-2020 08:00:00,820.3,815.6,1.64
1138,02-27-2020 08:30:00,822.4,816.5,1.6
1139,02-27-2020 09:00:00,821.1,818,1.59
1140,02-27-2020 09:30:00,821.2,816.1,1.62
1141,02-27-2020 10:00:00,822.5,817.2,1.69
1142,02-27-2020 10:30:00,823.8,817.9,1.72
1143,02-27-2020 11:00:00,822,816,1.69
1144,02-27-2020 11:30:00,821.3,816,1.72
1145,02-27-2020 12:00:00,822.5,816.7,1.8
1146,02-27-2020 12:30:00,827.5,821.9,2.06
1147,02-27-2020 13:00:00,834.8,829,2.38
1148,02-27-2020 13:30:00,839.7,833.8,2.6
1149,02-27-2020 14:00:00,841.6,835.3,2.68
1150,02-27-2020 14:30:00,840.5,834.5,2.66
1151,02-27-2020 15:00:00,841,835.3,2.68
1152,02-27-2020 15:30:00,840.8,835.2,2.75
1153,02-27-2020 16:00:00,842.4,836.3,2.84
1154,02-27-2020 16:30:00,843.4,837.4,2.92
1155,02-27-2020 17:00:00,844.1,838.2,2.97
1156,02-27-2020 17:30:00,844.2,838.5,3
1157,02-27-2020 18:00:00,844.1,838.1,3.03
1158,02-27-2020 18:30:00,844.2,838.4,3.09
1159,02-27-2020 19:00:00,844,838.4,3.11
1160,02-27-2020 19:30:00,844,838,3.14
1161,02-27-2020 20:00:00,844.2,838.4,3.18
1162,02-27-2020 20:30:00,844.7,839.1,3.2
1163,02-27-2020 21:00:00,846.6,844.1,3.28
1164,02-27-2020 21:30:00,843.3,839,3.32
1165,02-27-2020 22:00:00,841.5,837,3.35
1166,02-27-2020 22:30:00,841.6,837,3.35
1167,02-27-2020 23:00:00,840.8,835.9,3.35
1168,02-27-2020 23:30:00,840.1,834.7,3.37
1169,02-28-2020 00:00:00,839.1,833.6,3.35
1170,02-28-2020 00:30:00,837.5,832,3.3
1171,02-28-2020 01:00:00,835.2,829.8,3.24
1172,02-28-2020 01:30:00,832.6,827.1,3.14
1173,02-28-2020 02:00:00,829.7,824.5,3.03
1174,02-28-2020 02:30:00,826.4,821.2,2.9
1175,02-28-2020 03:00:00,822.8,817.4,2.76
1176,02-28-2020 03:30:00,818.5,812.9,2.61
1177,02-28-2020 04:00:00,813.5,808,2.43
1178,02-28-2020 04:30:00,808.8,803.1,2.27
1179,02-28-2020 05:00:00,803,797.5,2.07
1180,02-28-2020 05:30:00,798.5,793.3,1.92
1181,02-28-2020 06:00:00,794,788.8,1.76
1182,02-28-2020 06:30:00,789.2,783.9,1.57
1183,02-28-2020 07:00:00,782.7,778,1.32
1184,02-28-2020 07:30:00,778.3,773.4,1.16
1185,02-28-2020 08:00:00,772.7,768.2,0.99
1186,02-28-2020 08:30:00,768.6,764,0.89
1187,02-28-2020 09:00:00,769,764.3,0.92
1188,02-28-2020 09:30:00,771.1,766.2,0.97
1189,02-28-2020 10:00:00,771.6,766.6,0.97
1190,02-28-2020 10:30:00,772.9,767.8,1.01
1191,02-28-2020 11:00:00,774.8,769.6,1.07
1192,02-28-2020 11:30:00,777.5,772.3,1.11
1193,02-28-2020 12:00:00,781.4,776.1,1.19
1194,02-28-2020 12:30:00,788.2,783.3,1.42
1195,02-28-2020 13:00:00,797.7,792.3,1.77
1196,02-28-2020 13:30:00,801.3,795.7,1.89
1197,02-28-2020 14:00:00,805.5,799.8,2.01
1198,02-28-2020 14:30:00,806.4,800.6,2
1199,02-28-2020 15:00:00,806.7,801,2
1200,02-28-2020 15:30:00,808.5,802.9,2.05
1201,02-28-2020 16:00:00,810.7,805.2,2.12
1202,02-28-2020 16:30:00,811.8,805.9,2.15
1203,02-28-2020 17:00:00,812.4,806.7,2.16
1204,02-28-2020 17:30:00,813.4,807.8,2.21
1205,02-28-2020 18:00:00,814.8,809.3,2.28
1206,02-28-2020 18:30:00,816.2,810.4,2.35
1207,02-28-2020 19:00:00,817.6,812.3,2.42
1208,02-28-2020 19:30:00,819.1,813.4,2.49
1209,02-28-2020 20:00:00,820.3,814.5,2.54
1210,02-28-2020 20:30:00,821.3,816,2.61
1211,02-28-2020 21:00:00,823.1,817.5,2.7
1212,02-28-2020 21:30:00,824.2,818.5,2.79
1213,02-28-2020 22:00:00,824.4,819.3,2.82
1214,02-28-2020 22:30:00,824.4,818.9,2.88
1215,02-28-2020 23:00:00,823.6,818.4,2.91
1216,02-28-2020 23:30:00,823.4,818,2.97
1217,02-29-2020 00:00:00,821.5,816.1,2.97
1218,02-29-2020 00:30:00,818.9,813,2.92
1219,02-29-2020 01:00:00,816.5,811.1,2.9
1220,02-29-2020 01:30:00,813.7,807.7,2.84
1221,02-29-2020 02:00:00,810.2,804.6,2.76
1222,02-29-2020 02:30:00,806.1,800.9,2.64
1223,02-29-2020 03:00:00,801.5,796.3,2.5
1224,02-29-2020 03:30:00,796.6,791,2.38
1225,02-29-2020 04:00:00,792.5,787.2,2.25
1226,02-29-2020 04:30:00,787.5,782.4,2.07
1227,02-29-2020 05:00:00,778,773.4,1.69
1228,02-29-2020 05:30:00,771,766.6,1.46
1229,02-29-2020 06:00:00,765.3,761,1.26
1230,02-29-2020 06:30:00,760.4,755.3,1.09
1231,02-29-2020 07:00:00,756.5,751.9,0.96
1232,02-29-2020 07:30:00,754.3,749.7,0.89
1233,02-29-2020 08:00:00,753.2,749.3,0.87
1234,02-29-2020 08:30:00,752.4,750.4,0.9
1235,02-29-2020 09:00:00,752.6,750,0.9
1236,02-29-2020 09:30:00,754,752.7,0.92
1237,02-29-2020 10:00:00,753.3,752,0.88
1238,02-29-2020 10:30:00,754.5,753.1,0.93
1239,02-29-2020 11:00:00,753.7,752.7,0.97
1240,02-29-2020 11:30:00,754.8,753.8,1.01
1241,02-29-2020 12:00:00,756.8,755.7,1.07
1242,02-29-2020 12:30:00,764.7,764,1.31
1243,02-29-2020 13:00:00,777,776.1,1.71
1244,02-29-2020 13:30:00,782,780.6,1.87
1245,02-29-2020 14:00:00,780.6,779.1,1.83
1246,02-29-2020 14:30:00,777,775.7,1.77
1247,02-29-2020 15:00:00,776.1,775.2,1.82
1248,02-29-2020 15:30:00,776.1,774.4,1.87
1249,02-29-2020 16:00:00,776.9,775.9,1.93
1250,02-29-2020 16:30:00,777.3,776.3,1.93
1251,02-29-2020 17:00:00,777.2,776.3,1.92
1252,02-29-2020 17:30:00,776.7,775.5,1.91
1253,02-29-2020 18:00:00,778.1,776.6,1.98
1254,02-29-2020 18:30:00,779.6,777.8,2.04
1255,02-29-2020 19:00:00,779.7,777.8,2.02
1256,02-29-2020 19:30:00,780.2,776.2,2.02
1257,02-29-2020 20:00:00,781.3,776.6,2.06
1258,02-29-2020 20:30:00,780.8,776.1,2.13
1259,02-29-2020 21:00:00,779.6,775.3,2.19
1260,02-29-2020 21:30:00,779.7,775.2,2.28
1261,02-29-2020 22:00:00,780.1,775.5,2.4
1262,02-29-2020 22:30:00,781.5,776.2,2.51
1263,02-29-2020 23:00:00,785.6,780.7,2.68
1264,02-29-2020 23:30:00,789.5,784.4,2.85
1265,03-01-2020 00:00:00,793.4,788.5,3.06
1266,03-01-2020 00:30:00,797.6,792.2,3.26
1267,03-01-2020 01:00:00,798.6,793.7,3.33
1268,03-01-2020 01:30:00,800.1,795.2,3.41
1269,03-01-2020 02:00:00,798.3,793.6,3.44
1270,03-01-2020 02:30:00,796.2,791.3,3.43
1271,03-01-2020 03:00:00,793.8,789.4,3.4
1272,03-01-2020 03:30:00,791,787.1,3.33
1273,03-01-2020 04:00:00,788.3,783.4,3.22
1274,03-01-2020 04:30:00,785.5,781.1,3.12
1275,03-01-2020 05:00:00,782.6,778.5,3.03
1276,03-01-2020 05:30:00,780,775.9,2.91
1277,03-01-2020 06:00:00,778.5,773.7,2.81
1278,03-01-2020 06:30:00,775.3,770.7,2.67
1279,03-01-2020 07:00:00,770.3,766.9,2.52
1280,03-01-2020 07:30:00,768.6,764.3,2.38
1281,03-01-2020 08:00:00,767,762.5,2.3
1282,03-01-2020 08:30:00,764.4,759.9,2.19
1283,03-01-2020 09:00:00,763.5,759.1,2.16
1284,03-01-2020 09:30:00,764.7,760.2,2.19
1285,03-01-2020 10:00:00,767.7,762.9,2.3
1286,03-01-2020 10:30:00,771.7,767.4,2.4
1287,03-01-2020 11:00:00,776,772.3,2.53
1288,03-01-2020 11:30:00,781.1,776.5,2.59
1289,03-01-2020 12:00:00,783.3,778.4,2.65
1290,03-01-2020 12:30:00,787.7,782.5,2.83
1291,03-01-2020 13:00:00,794.8,789.6,3.15
1292,03-01-2020 13:30:00,797.8,792.6,3.3
1293,03-01-2020 14:00:00,800.4,794.8,3.43
1294,03-01-2020 14:30:00,803.3,797.8,3.58
1295,03-01-2020 15:00:00,806.2,800.7,3.71
1296,03-01-2020 15:30:00,817.9,812.3,4.19
1297,03-01-2020 16:00:00,823.7,818.3,4.46
1298,03-01-2020 16:30:00,829.3,824.2,4.78
1299,03-01-2020 17:00:00,829.2,824,5.02
1300,03-01-2020 17:30:00,822.9,817.6,5.27
1301,03-01-2020 18:00:00,817.5,812.5,5.74
1302,03-01-2020 18:30:00,816.1,811.5,6.1
1303,03-01-2020 19:00:00,825.1,821.5,6.5
1304,03-01-2020 19:30:00,855.8,850.2,6.87
1305,03-01-2020 20:00:00,879.4,874.3,7.15
1306,03-01-2020 20:30:00,896.5,890.3,7.35
1307,03-01-2020 21:00:00,905.4,899.2,7.38
1308,03-01-2020 21:30:00,911.8,905.4,7.35
1309,03-01-2020 22:00:00,917.5,911.7,7.26
1310,03-01-2020 22:30:00,927.2,920.9,7.01
1311,03-01-2020 23:00:00,934.9,928.3,6.6
1312,03-01-2020 23:30:00,932,925.5,6.27
1313,03-02-2020 00:00:00,917.1,910.7,5.92
1314,03-02-2020 00:30:00,895.5,890.8,5.65
1315,03-02-2020 01:00:00,865.6,859.8,5.23
1316,03-02-2020 01:30:00,834,828.3,4.92
1317,03-02-2020 02:00:00,811.2,806.1,4.67
1318,03-02-2020 02:30:00,795.6,790.9,4.4
1319,03-02-2020 03:00:00,776.7,772.1,4.2
1320,03-02-2020 03:30:00,760.6,756.1,4
1321,03-02-2020 04:00:00,752.2,748.2,3.81
1322,03-02-2020 04:30:00,745.7,741.7,3.66
1323,03-02-2020 05:00:00,739.7,736,3.52
1324,03-02-2020 05:30:00,735.8,731.9,3.4
1325,03-02-2020 06:00:00,733,729.3,3.29
1326,03-02-2020 06:30:00,730.9,727.1,3.19
1327,03-02-2020 07:00:00,728.6,724.8,3.07
1328,03-02-2020 07:30:00,727.1,723.3,3
1329,03-02-2020 08:00:00,724.7,720.7,2.94
1330,03-02-2020 08:30:00,723.1,719.2,2.91
1331,03-02-2020 09:00:00,722.1,718.8,2.91
1332,03-02-2020 09:30:00,722.8,718.8,2.95
1333,03-02-2020 10:00:00,721.5,717.6,2.99
1334,03-02-2020 10:30:00,720.5,716.4,3.07
1335,03-02-2020 11:00:00,721.6,717.8,3.18
1336,03-02-2020 11:30:00,724.8,720.8,3.35
1337,03-02-2020 12:00:00,727.3,723.7,3.52
1338,03-02-2020 12:30:00,731.5,727.7,3.82
1339,03-02-2020 13:00:00,738.5,734.4,4.2
1340,03-02-2020 13:30:00,743.9,740.3,4.48
1341,03-02-2020 14:00:00,745.2,741.4,4.61
1342,03-02-2020 14:30:00,745.3,741.3,4.7
1343,03-02-2020 15:00:00,750.7,746.9,4.86
1344,03-02-2020 15:30:00,756.7,752.9,5.08
1345,03-02-2020 16:00:00,760.3,756.2,5.34
1346,03-02-2020 16:30:00,765.7,762.1,5.68
1347,03-02-2020 17:00:00,773.6,769.5,6.02
1348,03-02-2020 17:30:00,777,772.7,6.3
1349,03-02-2020 18:00:00,779.4,775.2,6.59
1350,03-02-2020 18:30:00,782.7,778.5,6.82
1351,03-02-2020 19:00:00,785,781,7.01
1352,03-02-2020 19:30:00,786.7,782.5,7.14
1353,03-02-2020 20:00:00,787.7,783.6,7.17
1354,03-02-2020 20:30:00,787.5,783.6,7.16
1355,03-02-2020 21:00:00,785,781,7.05
1356,03-02-2020 21:30:00,781.9,777.6,6.92
1357,03-02-2020 22:00:00,777.6,773.2,6.72
1358,03-02-2020 22:30:00,772.6,768.8,6.49
1359,03-02-2020 23:00:00,767.4,763.6,6.24
1360,03-02-2020 23:30:00,762.2,758.4,6.02
1361,03-03-2020 00:00:00,755.1,751.3,5.67
1362,03-03-2020 00:30:00,749.9,745.7,5.42
1363,03-03-2020 01:00:00,742.8,739.4,5.12
1364,03-03-2020 01:30:00,734.9,731.2,4.79
1365,03-03-2020 02:00:00,727,723.7,4.55
1366,03-03-2020 02:30:00,720,715.8,4.33
1367,03-03-2020 03:00:00,714.4,711.7,4.16
1368,03-03-2020 03:30:00,709.8,706,4.03
1369,03-03-2020 04:00:00,705.1,701.5,3.9
1370,03-03-2020 04:30:00,702.5,698.9,3.78
1371,03-03-2020 05:00:00,700.2,696.7,3.69
1372,03-03-2020 05:30:00,698.9,695.2,3.63
1373,03-03-2020 06:00:00,697.8,694,3.58
1374,03-03-2020 06:30:00,697.4,693.3,3.55
1375,03-03-2020 07:00:00,696.9,693.3,3.52
1376,03-03-2020 07:30:00,696.7,693.3,3.49
1377,03-03-2020 08:00:00,696.1,692.2,3.47
1378,03-03-2020 08:30:00,694.8,691.1,3.43
1379,03-03-2020 09:00:00,692.9,689.2,3.35
1380,03-03-2020 09:30:00,692.5,688.8,3.34
1381,03-03-2020 10:00:00,694.1,691.1,3.36
1382,03-03-2020 10:30:00,694.9,691.8,3.43
1383,03-03-2020 11:00:00,694.7,691.8,3.52
1384,03-03-2020 11:30:00,695.7,692.1,3.63
1385,03-03-2020 12:00:00,698.1,694.3,3.79
1386,03-03-2020 12:30:00,699.2,695.8,3.86
1387,03-03-2020 13:00:00,699.4,696.1,3.94
1388,03-03-2020 13:30:00,700.9,697.2,4.04
1389,03-03-2020 14:00:00,703.4,700.1,4.2
1390,03-03-2020 14:30:00,707.8,704.2,4.39
1391,03-03-2020 15:00:00,719,715.2,4.63
1392,03-03-2020 15:30:00,743.4,739.6,4.86
1393,03-03-2020 16:00:00,769.7,766.1,5.02
1394,03-03-2020 16:30:00,789.6,785.2,5.22
1395,03-03-2020 17:00:00,805.9,800.9,5.36
1396,03-03-2020 17:30:00,814.8,810,5.52
1397,03-03-2020 18:00:00,815.4,810.3,5.62
1398,03-03-2020 18:30:00,812.6,807.6,5.68
1399,03-03-2020 19:00:00,805.5,800.2,5.76
1400,03-03-2020 19:30:00,801.4,796.3,5.8
1401,03-03-2020 20:00:00,799.4,794.3,5.83
1402,03-03-2020 20:30:00,797.8,792.8,5.82
1403,03-03-2020 21:00:00,797.7,792.8,5.77
1404,03-03-2020 21:30:00,801,796.4,5.68
1405,03-03-2020 22:00:00,810.4,805.3,5.58
1406,03-03-2020 22:30:00,823.4,818.2,5.43
1407,03-03-2020 23:00:00,836.1,830.7,5.25
1408,03-03-2020 23:30:00,849.1,843.3,5.09
1409,03-04-2020 00:00:00,856.6,850.8,4.9
1410,03-04-2020 00:30:00,858.8,852.9,4.7
1411,03-04-2020 01:00:00,856.1,850,4.52
1412,03-04-2020 01:30:00,850.9,844.7,4.33
1413,03-04-2020 02:00:00,844.6,838.6,4.17
1414,03-04-2020 02:30:00,837.7,832.2,4.02
1415,03-04-2020 03:00:00,828.7,823.4,3.88
1416,03-04-2020 03:30:00,820.6,815.4,3.78
1417,03-04-2020 04:00:00,813.5,808.5,3.67
1418,03-04-2020 04:30:00,805.4,800.5,3.57
1419,03-04-2020 05:00:00,800.1,795.1,3.49
1420,03-04-2020 05:30:00,794.5,789.8,3.41
1421,03-04-2020 06:00:00,790.9,786,3.33
1422,03-04-2020 06:30:00,788,782.9,3.27
1423,03-04-2020 07:00:00,785.4,780.6,3.24
1424,03-04-2020 07:30:00,781.8,777.6,3.18
1425,03-04-2020 08:00:00,780.9,776.4,3.21
1426,03-04-2020 08:30:00,781.9,777.5,3.27
1427,03-04-2020 09:00:00,782,778.6,3.33
1428,03-04-2020 09:30:00,782.1,778.6,3.35
1429,03-04-2020 10:00:00,782.7,779.4,3.39
1430,03-04-2020 10:30:00,782,778.9,3.49
1431,03-04-2020 11:00:00,783,778.8,3.62
1432,03-04-2020 11:30:00,785.4,784.1,3.78
1433,03-04-2020 12:00:00,788.1,786.6,3.95
1434,03-04-2020 12:30:00,792.8,791,4.29
1435,03-04-2020 13:00:00,799,796.1,4.69
1436,03-04-2020 13:30:00,801.6,797,4.92
1437,03-04-2020 14:00:00,802.8,798.4,5.08
1438,03-04-2020 14:30:00,801.5,796.8,5.16
1439,03-04-2020 15:00:00,803.2,798.6,5.32
1440,03-04-2020 15:30:00,806.4,801.5,5.57
1441,03-04-2020 16:00:00,811.4,806.3,5.87
1442,03-04-2020 16:30:00,815.1,810.7,6.14
1443,03-04-2020 17:00:00,819.5,814.7,6.37
1444,03-04-2020 17:30:00,823.2,818.4,6.62
1445,03-04-2020 18:00:00,827.3,822,6.86
1446,03-04-2020 18:30:00,830.7,825.7,7.05
1447,03-04-2020 19:00:00,833.1,828.3,7.19
1448,03-04-2020 19:30:00,834.8,829.7,7.27
1449,03-04-2020 20:00:00,835.6,830.5,7.3
1450,03-04-2020 20:30:00,835.1,829.8,7.26
1451,03-04-2020 21:00:00,833.1,828.3,7.17
1452,03-04-2020 21:30:00,829.8,825,7.02
1453,03-04-2020 22:00:00,825.8,820.9,6.84
1454,03-04-2020 22:30:00,821.3,816.4,6.63
1455,03-04-2020 23:00:00,816.7,812,6.42
1456,03-04-2020 23:30:00,812,806.8,6.19
1457,03-05-2020 00:00:00,806.1,800.8,5.95
1458,03-05-2020 00:30:00,800,794.8,5.72
1459,03-05-2020 01:00:00,793.2,788.1,5.46
1460,03-05-2020 01:30:00,786.5,782.5,5.22
1461,03-05-2020 02:00:00,779.6,775.4,4.97
1462,03-05-2020 02:30:00,772.7,768.6,4.77
1463,03-05-2020 03:00:00,767.4,763.3,4.61
1464,03-05-2020 03:30:00,763,759.2,4.48
1465,03-05-2020 04:00:00,758.9,755.1,4.34
1466,03-05-2020 04:30:00,755.7,751.7,4.23
1467,03-05-2020 05:00:00,752.4,748.3,4.12
1468,03-05-2020 05:30:00,748.9,744.9,4.02
1469,03-05-2020 06:00:00,745.7,741.9,3.95
1470,03-05-2020 06:30:00,743,739.2,3.88
1471,03-05-2020 07:00:00,742.5,740.8,3.84
1472,03-05-2020 07:30:00,740,738.5,3.79
1473,03-05-2020 08:00:00,738.9,738.2,3.78
1474,03-05-2020 08:30:00,737.1,735.8,3.82
1475,03-05-2020 09:00:00,735.2,734.7,3.8
1476,03-05-2020 09:30:00,734.2,733.1,3.79
1477,03-05-2020 10:00:00,733.7,733.1,3.82
1478,03-05-2020 10:30:00,731.7,728.1,3.85
1479,03-05-2020 11:00:00,731.8,728,3.9
1480,03-05-2020 11:30:00,733.7,730.3,4.04
1481,03-05-2020 12:00:00,736.1,732.8,4.2
1482,03-05-2020 12:30:00,740.9,737.2,4.48
1483,03-05-2020 13:00:00,747.6,743.9,4.85
1484,03-05-2020 13:30:00,748.6,744.5,4.99
1485,03-05-2020 14:00:00,749,744.8,5.09
1486,03-05-2020 14:30:00,748.4,744.8,5.2
1487,03-05-2020 15:00:00,748.5,744.7,5.28
1488,03-05-2020 15:30:00,749.6,745.8,5.39
1489,03-05-2020 16:00:00,753.4,749.4,5.61
1490,03-05-2020 16:30:00,755.5,752,5.79
1491,03-05-2020 17:00:00,759.3,755.7,5.99
1492,03-05-2020 17:30:00,763.2,759.4,6.18
1493,03-05-2020 18:00:00,765.5,761.6,6.32
1494,03-05-2020 18:30:00,766.4,762.3,6.37
1495,03-05-2020 19:00:00,766.4,762.3,6.36
1496,03-05-2020 19:30:00,765.9,762,6.3
1497,03-05-2020 20:00:00,765.3,760.9,6.21
1498,03-05-2020 20:30:00,764.7,761,6.11
1499,03-05-2020 21:00:00,763.6,759.9,5.97
1500,03-05-2020 21:30:00,762.6,758.9,5.83
1501,03-05-2020 22:00:00,760.2,756.4,5.62
1502,03-05-2020 22:30:00,757.3,753.1,5.4
1503,03-05-2020 23:00:00,753.9,750.1,5.21
1504,03-05-2020 23:30:00,749.6,745.7,5
1505,03-06-2020 00:00:00,744.3,740.5,4.79
1506,03-06-2020 00:30:00,739.2,735.6,4.61
1507,03-06-2020 01:00:00,733.8,730,4.39
1508,03-06-2020 01:30:00,728.7,724.7,4.24
1509,03-06-2020 02:00:00,724.2,720.2,4.09
1510,03-06-2020 02:30:00,719.7,715.7,3.94
1511,03-06-2020 03:00:00,714.8,711.2,3.79
1512,03-06-2020 03:30:00,710.6,706.7,3.65
1513,03-06-2020 04:00:00,705.7,702.2,3.52
1514,03-06-2020 04:30:00,701.7,698,3.4
1515,03-06-2020 05:00:00,698,694.7,3.28
1516,03-06-2020 05:30:00,695.1,691.3,3.17
1517,03-06-2020 06:00:00,692.5,688.7,3.05
1518,03-06-2020 06:30:00,690.1,686,2.95
1519,03-06-2020 07:00:00,687.8,684.2,2.83
1520,03-06-2020 07:30:00,685.4,682,2.72
1521,03-06-2020 08:00:00,684.3,680.5,2.65
1522,03-06-2020 08:30:00,684.8,681.2,2.67
1523,03-06-2020 09:00:00,685.6,682,2.72
1524,03-06-2020 09:30:00,685.8,682,2.73
1525,03-06-2020 10:00:00,685.6,682,2.73
1526,03-06-2020 10:30:00,686.7,683.1,2.77
1527,03-06-2020 11:00:00,688.6,685.3,2.88
1528,03-06-2020 11:30:00,691.3,687.9,3.03
1529,03-06-2020 12:00:00,695.6,691.6,3.22
1530,03-06-2020 12:30:00,701.6,698.3,3.54
1531,03-06-2020 13:00:00,711.6,707.9,4.07
1532,03-06-2020 13:30:00,716.2,712.7,4.35
1533,03-06-2020 14:00:00,718.9,715.3,4.48
1534,03-06-2020 14:30:00,720.9,717.2,4.57
1535,03-06-2020 15:00:00,723.5,719.7,4.71
1536,03-06-2020 15:30:00,727.8,724.2,4.92
1537,03-06-2020 16:00:00,732.5,729,5.19
1538,03-06-2020 16:30:00,736.8,733.4,5.42
1539,03-06-2020 17:00:00,740.5,737.1,5.62
1540,03-06-2020 17:30:00,744.4,741.2,5.8
1541,03-06-2020 18:00:00,748.3,744.1,6.02
1542,03-06-2020 18:30:00,751.3,747.4,6.24
1543,03-06-2020 19:00:00,754.4,750.7,6.42
1544,03-06-2020 19:30:00,756.3,752.5,6.55
1545,03-06-2020 20:00:00,757.1,753.3,6.59
1546,03-06-2020 20:30:00,756.8,753.3,6.59
1547,03-06-2020 21:00:00,755.3,751.4,6.52
1548,03-06-2020 21:30:00,752.2,748.4,6.43
1549,03-06-2020 22:00:00,749.3,745.5,6.28
1550,03-06-2020 22:30:00,745.3,741.4,6.11
1551,03-06-2020 23:00:00,741.3,737.7,5.92
1552,03-06-2020 23:30:00,736,732.4,5.7
