#,Date,Pressure,Temp
3861,2020-07-27 21:00:00,104.325,27.173
3862,2020-07-27 21:15:00,104.35,27.075
3863,2020-07-27 21:30:00,104.35,27.075
3864,2020-07-27 21:45:00,104.357,26.977
3865,2020-07-27 22:00:00,104.391,26.977
3866,2020-07-27 22:15:00,104.365,26.879
3867,2020-07-27 22:30:00,104.382,26.879
3868,2020-07-27 22:45:00,104.373,26.781
3869,2020-07-27 23:00:00,104.389,26.781
3870,2020-07-27 23:15:00,104.38,26.683
3871,2020-07-27 23:30:00,104.38,26.683
3872,2020-07-27 23:45:00,104.388,26.585
3873,2020-07-28 00:00:00,104.405,26.585
3874,2020-07-28 00:15:00,104.395,26.488
3875,2020-07-28 00:30:00,104.379,26.488
3876,2020-07-28 00:45:00,104.379,26.488
3877,2020-07-28 01:00:00,104.369,26.39
3878,2020-07-28 01:15:00,104.369,26.39
3879,2020-07-28 01:30:00,104.377,26.292
3880,2020-07-28 01:45:00,104.36,26.292
3881,2020-07-28 02:00:00,104.334,26.195
3882,2020-07-28 02:15:00,104.334,26.195
3883,2020-07-28 02:30:00,104.325,26.097
3884,2020-07-28 02:45:00,104.325,26.097
3885,2020-07-28 03:00:00,104.332,26
3886,2020-07-28 03:15:00,104.332,26
3887,2020-07-28 03:30:00,104.323,25.902
3888,2020-07-28 03:45:00,104.34,25.902
3889,2020-07-28 04:00:00,104.314,25.805
3890,2020-07-28 04:15:00,104.33,25.805
3891,2020-07-28 04:30:00,104.321,25.708
3892,2020-07-28 04:45:00,104.338,25.708
3893,2020-07-28 05:00:00,104.338,25.708
3894,2020-07-28 05:15:00,104.328,25.61
3895,2020-07-28 05:30:00,104.362,25.61
3896,2020-07-28 05:45:00,104.369,25.513
3897,2020-07-28 06:00:00,104.386,25.513
3898,2020-07-28 06:15:00,104.419,25.513
3899,2020-07-28 06:30:00,104.393,25.416
3900,2020-07-28 06:45:00,104.393,25.416
3901,2020-07-28 07:00:00,104.393,25.416
3902,2020-07-28 07:15:00,104.393,25.416
3903,2020-07-28 07:30:00,104.41,25.416
3904,2020-07-28 07:45:00,104.41,25.416
3905,2020-07-28 08:00:00,104.41,25.416
3906,2020-07-28 08:15:00,104.434,25.319
3907,2020-07-28 08:30:00,104.451,25.319
3908,2020-07-28 08:45:00,104.451,25.319
3909,2020-07-28 09:00:00,104.417,25.319
3910,2020-07-28 09:15:00,104.417,25.319
3911,2020-07-28 09:30:00,104.4,25.319
3912,2020-07-28 09:45:00,104.4,25.319
3913,2020-07-28 10:00:00,104.384,25.319
3914,2020-07-28 10:15:00,104.41,25.416
3915,2020-07-28 10:30:00,104.419,25.513
3916,2020-07-28 10:45:00,104.403,25.513
3917,2020-07-28 11:00:00,104.379,25.61
3918,2020-07-28 11:15:00,104.379,25.61
3919,2020-07-28 11:30:00,104.371,25.708
3920,2020-07-28 11:45:00,104.381,25.805
3921,2020-07-28 12:00:00,104.34,25.902
3922,2020-07-28 12:15:00,104.332,26
3923,2020-07-28 12:30:00,104.308,26.097
3924,2020-07-28 12:45:00,104.334,26.195
3925,2020-07-28 13:00:00,104.31,26.292
3926,2020-07-28 13:15:00,104.269,26.39
3927,2020-07-28 13:30:00,104.261,26.488
3928,2020-07-28 13:45:00,104.244,26.488
3929,2020-07-28 14:00:00,104.254,26.585
3930,2020-07-28 14:15:00,104.246,26.683
3931,2020-07-28 14:30:00,104.263,26.683
3932,2020-07-28 14:45:00,104.238,26.781
3933,2020-07-28 15:00:00,104.197,26.879
3934,2020-07-28 15:15:00,104.173,26.977
3935,2020-07-28 15:30:00,104.173,26.977
3936,2020-07-28 15:45:00,104.132,27.075
3937,2020-07-28 16:00:00,104.132,27.075
3938,2020-07-28 16:15:00,104.115,27.075
3939,2020-07-28 16:30:00,104.107,27.173
3940,2020-07-28 16:45:00,104.09,27.173
3941,2020-07-28 17:00:00,104.09,27.173
3942,2020-07-28 17:15:00,104.074,27.173
3943,2020-07-28 17:30:00,104.057,27.173
3944,2020-07-28 17:45:00,104.04,27.173
3945,2020-07-28 18:00:00,104.04,27.173
3946,2020-07-28 18:15:00,104.007,27.173
3947,2020-07-28 18:30:00,104.023,27.173
3948,2020-07-28 18:45:00,104.04,27.173
3949,2020-07-28 19:00:00,104.023,27.173
3950,2020-07-28 19:15:00,104.048,27.075
3951,2020-07-28 19:30:00,104.014,27.075
3952,2020-07-28 19:45:00,103.998,27.075
3953,2020-07-28 20:00:00,104.005,26.977
3954,2020-07-28 20:15:00,104.022,26.977
3955,2020-07-28 20:30:00,103.996,26.879
3956,2020-07-28 20:45:00,104.03,26.879
3957,2020-07-28 21:00:00,104.021,26.781
3958,2020-07-28 21:15:00,104.021,26.781
3959,2020-07-28 21:30:00,103.995,26.683
3960,2020-07-28 21:45:00,104.011,26.683
3961,2020-07-28 22:00:00,104.028,26.683
3962,2020-07-28 22:15:00,104.036,26.585
3963,2020-07-28 22:30:00,104.036,26.585
3964,2020-07-28 22:45:00,104.027,26.488
3965,2020-07-28 23:00:00,104.043,26.488
3966,2020-07-28 23:15:00,104.043,26.488
3967,2020-07-28 23:30:00,104.051,26.39
3968,2020-07-28 23:45:00,104.051,26.39
3969,2020-07-29 00:00:00,104.075,26.292
3970,2020-07-29 00:15:00,104.092,26.292
3971,2020-07-29 00:30:00,104.1,26.195
3972,2020-07-29 00:45:00,104.1,26.195
3973,2020-07-29 01:00:00,104.1,26.195
3974,2020-07-29 01:15:00,104.1,26.195
3975,2020-07-29 01:30:00,104.107,26.097
3976,2020-07-29 01:45:00,104.09,26.097
3977,2020-07-29 02:00:00,104.09,26.097
3978,2020-07-29 02:15:00,104.081,26
3979,2020-07-29 02:30:00,104.064,26
3980,2020-07-29 02:45:00,104.081,26
3981,2020-07-29 03:00:00,104.072,25.902
3982,2020-07-29 03:15:00,104.072,25.902
3983,2020-07-29 03:30:00,104.072,25.902
3984,2020-07-29 03:45:00,104.055,25.902
3985,2020-07-29 04:00:00,104.046,25.805
3986,2020-07-29 04:15:00,104.062,25.805
3987,2020-07-29 04:30:00,104.062,25.805
3988,2020-07-29 04:45:00,104.096,25.805
3989,2020-07-29 05:00:00,104.113,25.805
3990,2020-07-29 05:15:00,104.113,25.805
3991,2020-07-29 05:30:00,104.12,25.708
3992,2020-07-29 05:45:00,104.12,25.708
3993,2020-07-29 06:00:00,104.137,25.708
3994,2020-07-29 06:15:00,104.153,25.708
3995,2020-07-29 06:30:00,104.153,25.708
3996,2020-07-29 06:45:00,104.153,25.708
3997,2020-07-29 07:00:00,104.187,25.708
3998,2020-07-29 07:15:00,104.194,25.61
3999,2020-07-29 07:30:00,104.178,25.61
4000,2020-07-29 07:45:00,104.204,25.708
4001,2020-07-29 08:00:00,104.204,25.708
4002,2020-07-29 08:15:00,104.187,25.708
4003,2020-07-29 08:30:00,104.204,25.708
4004,2020-07-29 08:45:00,104.204,25.708
4005,2020-07-29 09:00:00,104.196,25.805
4006,2020-07-29 09:15:00,104.196,25.805
4007,2020-07-29 09:30:00,104.222,25.902
4008,2020-07-29 09:45:00,104.222,25.902
4009,2020-07-29 10:00:00,104.198,26
4010,2020-07-29 10:15:00,104.224,26.097
4011,2020-07-29 10:30:00,104.217,26.195
4012,2020-07-29 10:45:00,104.226,26.292
4013,2020-07-29 11:00:00,104.226,26.292
4014,2020-07-29 11:15:00,104.211,26.488
4015,2020-07-29 11:30:00,104.237,26.585
4016,2020-07-29 11:45:00,104.246,26.683
4017,2020-07-29 12:00:00,104.238,26.781
4018,2020-07-29 12:15:00,104.214,26.879
4019,2020-07-29 12:30:00,104.223,26.977
4020,2020-07-29 12:45:00,104.241,27.173
4021,2020-07-29 13:00:00,104.217,27.272
4022,2020-07-29 13:15:00,104.209,27.37
4023,2020-07-29 13:30:00,104.235,27.468
4024,2020-07-29 13:45:00,104.21,27.567
4025,2020-07-29 14:00:00,104.202,27.665
4026,2020-07-29 14:15:00,104.178,27.764
4027,2020-07-29 14:30:00,104.187,27.862
4028,2020-07-29 14:45:00,104.162,27.961
4029,2020-07-29 15:00:00,104.154,28.06
4030,2020-07-29 15:15:00,104.163,28.159
4031,2020-07-29 15:30:00,104.138,28.258
4032,2020-07-29 15:45:00,104.122,28.258
4033,2020-07-29 16:00:00,104.13,28.357
4034,2020-07-29 16:15:00,104.13,28.357
4035,2020-07-29 16:30:00,104.122,28.456
4036,2020-07-29 16:45:00,104.106,28.456
4037,2020-07-29 17:00:00,104.122,28.456
4038,2020-07-29 17:15:00,104.114,28.555
4039,2020-07-29 17:30:00,104.131,28.555
4040,2020-07-29 17:45:00,104.098,28.555
4041,2020-07-29 18:00:00,104.114,28.555
4042,2020-07-29 18:15:00,104.081,28.555
4043,2020-07-29 18:30:00,104.098,28.555
4044,2020-07-29 18:45:00,104.114,28.555
4045,2020-07-29 19:00:00,104.148,28.555
4046,2020-07-29 19:15:00,104.165,28.555
4047,2020-07-29 19:30:00,104.165,28.555
4048,2020-07-29 19:45:00,104.173,28.456
4049,2020-07-29 20:00:00,104.173,28.456
4050,2020-07-29 20:15:00,104.173,28.456
4051,2020-07-29 20:30:00,104.206,28.456
4052,2020-07-29 20:45:00,104.248,28.357
4053,2020-07-29 21:00:00,104.248,28.357
4054,2020-07-29 21:15:00,104.273,28.258
4055,2020-07-29 21:30:00,104.256,28.258
4056,2020-07-29 21:45:00,104.247,28.159
4057,2020-07-29 22:00:00,104.264,28.159
4058,2020-07-29 22:15:00,104.238,28.06
4059,2020-07-29 22:30:00,104.255,28.06
4060,2020-07-29 22:45:00,104.246,27.961
4061,2020-07-29 23:00:00,104.246,27.961
4062,2020-07-29 23:15:00,104.237,27.862
4063,2020-07-29 23:30:00,104.245,27.764
4064,2020-07-29 23:45:00,104.262,27.764
4065,2020-07-30 00:00:00,104.236,27.665
4066,2020-07-30 00:15:00,104.253,27.665
4067,2020-07-30 00:30:00,104.227,27.567
4068,2020-07-30 00:45:00,104.227,27.567
4069,2020-07-30 01:00:00,104.218,27.468
4070,2020-07-30 01:15:00,104.235,27.468
4071,2020-07-30 01:30:00,104.226,27.37
4072,2020-07-30 01:45:00,104.209,27.37
4073,2020-07-30 02:00:00,104.2,27.272
4074,2020-07-30 02:15:00,104.183,27.272
4075,2020-07-30 02:30:00,104.174,27.173
4076,2020-07-30 02:45:00,104.191,27.173
4077,2020-07-30 03:00:00,104.191,27.173
4078,2020-07-30 03:15:00,104.165,27.075
4079,2020-07-30 03:30:00,104.182,27.075
4080,2020-07-30 03:45:00,104.19,26.977
4081,2020-07-30 04:00:00,104.173,26.977
4082,2020-07-30 04:15:00,104.156,26.977
4083,2020-07-30 04:30:00,104.164,26.879
4084,2020-07-30 04:45:00,104.164,26.879
4085,2020-07-30 05:00:00,104.164,26.879
4086,2020-07-30 05:15:00,104.171,26.781
4087,2020-07-30 05:30:00,104.171,26.781
4088,2020-07-30 05:45:00,104.188,26.781
4089,2020-07-30 06:00:00,104.213,26.683
4090,2020-07-30 06:15:00,104.229,26.683
4091,2020-07-30 06:30:00,104.229,26.683
4092,2020-07-30 06:45:00,104.229,26.683
4093,2020-07-30 07:00:00,104.237,26.585
4094,2020-07-30 07:15:00,104.22,26.585
4095,2020-07-30 07:30:00,104.237,26.585
4096,2020-07-30 07:45:00,104.237,26.585
4097,2020-07-30 08:00:00,104.237,26.585
4098,2020-07-30 08:15:00,104.254,26.585
4099,2020-07-30 08:30:00,104.237,26.585
4100,2020-07-30 08:45:00,104.237,26.585
4101,2020-07-30 09:00:00,104.254,26.585
4102,2020-07-30 09:15:00,104.27,26.585
4103,2020-07-30 09:30:00,104.28,26.683
4104,2020-07-30 09:45:00,104.296,26.683
4105,2020-07-30 10:00:00,104.263,26.683
4106,2020-07-30 10:15:00,104.289,26.781
4107,2020-07-30 10:30:00,104.289,26.781
4108,2020-07-30 10:45:00,104.289,26.781
4109,2020-07-30 11:00:00,104.248,26.879
4110,2020-07-30 11:15:00,104.24,26.977
4111,2020-07-30 11:30:00,104.266,27.075
4112,2020-07-30 11:45:00,104.258,27.173
4113,2020-07-30 12:00:00,104.275,27.173
4114,2020-07-30 12:15:00,104.267,27.272
4115,2020-07-30 12:30:00,104.259,27.37
4116,2020-07-30 12:45:00,104.302,27.468
4117,2020-07-30 13:00:00,104.252,27.468
4118,2020-07-30 13:15:00,104.261,27.567
4119,2020-07-30 13:30:00,104.244,27.567
4120,2020-07-30 13:45:00,104.253,27.665
4121,2020-07-30 14:00:00,104.219,27.665
4122,2020-07-30 14:15:00,104.228,27.764
4123,2020-07-30 14:30:00,104.245,27.764
4124,2020-07-30 14:45:00,104.254,27.862
4125,2020-07-30 15:00:00,104.254,27.862
4126,2020-07-30 15:15:00,104.271,27.862
4127,2020-07-30 15:30:00,104.254,27.862
4128,2020-07-30 15:45:00,104.245,27.764
4129,2020-07-30 16:00:00,104.211,27.764
4130,2020-07-30 16:15:00,104.22,27.862
4131,2020-07-30 16:30:00,104.237,27.862
4132,2020-07-30 16:45:00,104.271,27.862
4133,2020-07-30 17:00:00,104.237,27.862
4134,2020-07-30 17:15:00,104.228,27.764
4135,2020-07-30 17:30:00,104.279,27.764
4136,2020-07-30 17:45:00,104.279,27.764
4137,2020-07-30 18:00:00,104.279,27.764
4138,2020-07-30 18:15:00,104.245,27.764
4139,2020-07-30 18:30:00,104.253,27.665
4140,2020-07-30 18:45:00,104.303,27.665
4141,2020-07-30 19:00:00,104.294,27.567
4142,2020-07-30 19:15:00,104.319,27.468
4143,2020-07-30 19:30:00,104.302,27.468
4144,2020-07-30 19:45:00,104.319,27.468
4145,2020-07-30 20:00:00,104.326,27.37
4146,2020-07-30 20:15:00,104.334,27.272
4147,2020-07-30 20:30:00,104.317,27.272
4148,2020-07-30 20:45:00,104.359,27.173
4149,2020-07-30 21:00:00,104.375,27.173
4150,2020-07-30 21:15:00,104.383,27.075
4151,2020-07-30 21:30:00,104.391,26.977
4152,2020-07-30 21:45:00,104.398,26.879
4153,2020-07-30 22:00:00,104.398,26.879
4154,2020-07-30 22:15:00,104.389,26.781
4155,2020-07-30 22:30:00,104.397,26.683
4156,2020-07-30 22:45:00,104.397,26.683
4157,2020-07-30 23:00:00,104.371,26.585
4158,2020-07-30 23:15:00,104.371,26.585
4159,2020-07-30 23:30:00,104.345,26.488
4160,2020-07-30 23:45:00,104.345,26.488
4161,2020-07-31 00:00:00,104.353,26.39
4162,2020-07-31 00:15:00,104.336,26.39
4163,2020-07-31 00:30:00,104.343,26.292
4164,2020-07-31 00:45:00,104.36,26.292
4165,2020-07-31 01:00:00,104.351,26.195
4166,2020-07-31 01:15:00,104.368,26.195
4167,2020-07-31 01:30:00,104.342,26.097
4168,2020-07-31 01:45:00,104.342,26.097
4169,2020-07-31 02:00:00,104.349,26
4170,2020-07-31 02:15:00,104.332,26
4171,2020-07-31 02:30:00,104.306,25.902
4172,2020-07-31 02:45:00,104.306,25.902
4173,2020-07-31 03:00:00,104.323,25.902
4174,2020-07-31 03:15:00,104.297,25.805
4175,2020-07-31 03:30:00,104.28,25.805
4176,2020-07-31 03:45:00,104.271,25.708
4177,2020-07-31 04:00:00,104.287,25.708
4178,2020-07-31 04:15:00,104.295,25.61
4179,2020-07-31 04:30:00,104.295,25.61
4180,2020-07-31 04:45:00,104.278,25.61
4181,2020-07-31 05:00:00,104.285,25.513
4182,2020-07-31 05:15:00,104.319,25.513
4183,2020-07-31 05:30:00,104.302,25.513
4184,2020-07-31 05:45:00,104.293,25.416
4185,2020-07-31 06:00:00,104.309,25.416
4186,2020-07-31 06:15:00,104.309,25.416
4187,2020-07-31 06:30:00,104.317,25.319
4188,2020-07-31 06:45:00,104.317,25.319
4189,2020-07-31 07:00:00,104.35,25.319
4190,2020-07-31 07:15:00,104.35,25.319
4191,2020-07-31 07:30:00,104.367,25.319
4192,2020-07-31 07:45:00,104.35,25.319
4193,2020-07-31 08:00:00,104.374,25.222
4194,2020-07-31 08:15:00,104.4,25.319
4195,2020-07-31 08:30:00,104.384,25.319
4196,2020-07-31 08:45:00,104.384,25.319
4197,2020-07-31 09:00:00,104.4,25.319
4198,2020-07-31 09:15:00,104.393,25.416
4199,2020-07-31 09:30:00,104.393,25.416
4200,2020-07-31 09:45:00,104.393,25.416
4201,2020-07-31 10:00:00,104.419,25.513
4202,2020-07-31 10:15:00,104.403,25.513
4203,2020-07-31 10:30:00,104.379,25.61
4204,2020-07-31 10:45:00,104.395,25.61
4205,2020-07-31 11:00:00,104.388,25.708
4206,2020-07-31 11:15:00,104.397,25.805
4207,2020-07-31 11:30:00,104.356,25.902
4208,2020-07-31 11:45:00,104.39,25.902
4209,2020-07-31 12:00:00,104.373,25.902
4210,2020-07-31 12:15:00,104.366,26
4211,2020-07-31 12:30:00,104.401,26.195
4212,2020-07-31 12:45:00,104.351,26.195
4213,2020-07-31 13:00:00,104.334,26.195
4214,2020-07-31 13:15:00,104.343,26.292
4215,2020-07-31 13:30:00,104.327,26.292
4216,2020-07-31 13:45:00,104.319,26.39
4217,2020-07-31 14:00:00,104.319,26.39
4218,2020-07-31 14:15:00,104.302,26.39
4219,2020-07-31 14:30:00,104.312,26.488
4220,2020-07-31 14:45:00,104.27,26.585
4221,2020-07-31 15:00:00,104.287,26.585
4222,2020-07-31 15:15:00,104.28,26.683
4223,2020-07-31 15:30:00,104.287,26.585
4224,2020-07-31 15:45:00,104.28,26.683
4225,2020-07-31 16:00:00,104.28,26.683
4226,2020-07-31 16:15:00,104.289,26.781
4227,2020-07-31 16:30:00,104.272,26.781
4228,2020-07-31 16:45:00,104.272,26.781
4229,2020-07-31 17:00:00,104.222,26.781
4230,2020-07-31 17:15:00,104.255,26.781
4231,2020-07-31 17:30:00,104.255,26.781
4232,2020-07-31 17:45:00,104.205,26.781
4233,2020-07-31 18:00:00,104.222,26.781
4234,2020-07-31 18:15:00,104.238,26.781
4235,2020-07-31 18:30:00,104.238,26.781
4236,2020-07-31 18:45:00,104.222,26.781
4237,2020-07-31 19:00:00,104.222,26.781
4238,2020-07-31 19:15:00,104.222,26.781
4239,2020-07-31 19:30:00,104.213,26.683
4240,2020-07-31 19:45:00,104.213,26.683
4241,2020-07-31 20:00:00,104.22,26.585
4242,2020-07-31 20:15:00,104.203,26.585
4243,2020-07-31 20:30:00,104.22,26.585
4244,2020-07-31 20:45:00,104.22,26.585
4245,2020-07-31 21:00:00,104.228,26.488
4246,2020-07-31 21:15:00,104.244,26.488
4247,2020-07-31 21:30:00,104.235,26.39
4248,2020-07-31 21:45:00,104.269,26.39
4249,2020-07-31 22:00:00,104.243,26.292
4250,2020-07-31 22:15:00,104.276,26.292
4251,2020-07-31 22:30:00,104.25,26.195
4252,2020-07-31 22:45:00,104.217,26.195
4253,2020-07-31 23:00:00,104.224,26.097
4254,2020-07-31 23:15:00,104.208,26.097
4255,2020-07-31 23:30:00,104.191,26.097
4256,2020-07-31 23:45:00,104.181,26
4257,2020-08-01 00:00:00,104.181,26
4258,2020-08-01 00:15:00,104.181,26
4259,2020-08-01 00:30:00,104.155,25.902
4260,2020-08-01 00:45:00,104.155,25.902
4261,2020-08-01 01:00:00,104.139,25.902
4262,2020-08-01 01:15:00,104.146,25.805
4263,2020-08-01 01:30:00,104.129,25.805
4264,2020-08-01 01:45:00,104.129,25.805
4265,2020-08-01 02:00:00,104.12,25.708
4266,2020-08-01 02:15:00,104.103,25.708
4267,2020-08-01 02:30:00,104.103,25.708
4268,2020-08-01 02:45:00,104.094,25.61
4269,2020-08-01 03:00:00,104.111,25.61
4270,2020-08-01 03:15:00,104.111,25.61
4271,2020-08-01 03:30:00,104.111,25.61
4272,2020-08-01 03:45:00,104.101,25.513
4273,2020-08-01 04:00:00,104.084,25.513
4274,2020-08-01 04:15:00,104.101,25.513
4275,2020-08-01 04:30:00,104.101,25.513
4276,2020-08-01 04:45:00,104.125,25.416
4277,2020-08-01 05:00:00,104.109,25.416
4278,2020-08-01 05:15:00,104.109,25.416
4279,2020-08-01 05:30:00,104.125,25.416
4280,2020-08-01 05:45:00,104.116,25.319
4281,2020-08-01 06:00:00,104.116,25.319
4282,2020-08-01 06:15:00,104.133,25.319
4283,2020-08-01 06:30:00,104.133,25.319
4284,2020-08-01 06:45:00,104.123,25.222
4285,2020-08-01 07:00:00,104.123,25.222
4286,2020-08-01 07:15:00,104.123,25.222
4287,2020-08-01 07:30:00,104.106,25.222
4288,2020-08-01 07:45:00,104.106,25.222
4289,2020-08-01 08:00:00,104.123,25.222
4290,2020-08-01 08:15:00,104.106,25.222
4291,2020-08-01 08:30:00,104.123,25.222
4292,2020-08-01 08:45:00,104.106,25.222
4293,2020-08-01 09:00:00,104.116,25.319
4294,2020-08-01 09:15:00,104.099,25.319
4295,2020-08-01 09:30:00,104.092,25.416
4296,2020-08-01 09:45:00,104.075,25.416
4297,2020-08-01 10:00:00,104.051,25.513
4298,2020-08-01 10:15:00,104.06,25.61
4299,2020-08-01 10:30:00,104.027,25.61
4300,2020-08-01 10:45:00,104.053,25.708
4301,2020-08-01 11:00:00,104.046,25.805
4302,2020-08-01 11:15:00,104.012,25.805
4303,2020-08-01 11:30:00,104.055,25.902
4304,2020-08-01 11:45:00,104.064,26
4305,2020-08-01 12:00:00,104.023,26.097
4306,2020-08-01 12:15:00,104.033,26.195
4307,2020-08-01 12:30:00,104.042,26.292
4308,2020-08-01 12:45:00,104.008,26.292
4309,2020-08-01 13:00:00,104.017,26.39
4310,2020-08-01 13:15:00,104.01,26.488
4311,2020-08-01 13:30:00,104.01,26.488
4312,2020-08-01 13:45:00,104.002,26.585
4313,2020-08-01 14:00:00,104.011,26.683
4314,2020-08-01 14:15:00,103.995,26.683
4315,2020-08-01 14:30:00,103.961,26.683
4316,2020-08-01 14:45:00,103.954,26.781
4317,2020-08-01 15:00:00,103.912,26.879
4318,2020-08-01 15:15:00,103.946,26.879
4319,2020-08-01 15:30:00,103.938,26.977
4320,2020-08-01 15:45:00,103.938,26.977
4321,2020-08-01 16:00:00,103.938,26.977
4322,2020-08-01 16:15:00,103.905,26.977
4323,2020-08-01 16:30:00,103.931,27.075
4324,2020-08-01 16:45:00,103.914,27.075
4325,2020-08-01 17:00:00,103.897,27.075
4326,2020-08-01 17:15:00,103.88,27.075
4327,2020-08-01 17:30:00,103.88,27.075
4328,2020-08-01 17:45:00,103.88,27.075
4329,2020-08-01 18:00:00,103.88,27.075
4330,2020-08-01 18:15:00,103.88,27.075
4331,2020-08-01 18:30:00,103.871,26.977
4332,2020-08-01 18:45:00,103.871,26.977
4333,2020-08-01 19:00:00,103.871,26.977
4334,2020-08-01 19:15:00,103.854,26.977
4335,2020-08-01 19:30:00,103.862,26.879
4336,2020-08-01 19:45:00,103.845,26.879
4337,2020-08-01 20:00:00,103.829,26.879
4338,2020-08-01 20:15:00,103.87,26.781
4339,2020-08-01 20:30:00,103.836,26.781
4340,2020-08-01 20:45:00,103.853,26.781
4341,2020-08-01 21:00:00,103.861,26.683
4342,2020-08-01 21:15:00,103.877,26.683
4343,2020-08-01 21:30:00,103.877,26.683
4344,2020-08-01 21:45:00,103.885,26.585
4345,2020-08-01 22:00:00,103.868,26.585
4346,2020-08-01 22:15:00,103.876,26.488
4347,2020-08-01 22:30:00,103.893,26.488
4348,2020-08-01 22:45:00,103.859,26.488
4349,2020-08-01 23:00:00,103.85,26.39
4350,2020-08-01 23:15:00,103.85,26.39
4351,2020-08-01 23:30:00,103.85,26.39
4352,2020-08-01 23:45:00,103.824,26.292
4353,2020-08-02 00:00:00,103.824,26.292
4354,2020-08-02 00:15:00,103.815,26.195
4355,2020-08-02 00:30:00,103.798,26.195
4356,2020-08-02 00:45:00,103.798,26.195
4357,2020-08-02 01:00:00,103.781,26.195
4358,2020-08-02 01:15:00,103.755,26.097
4359,2020-08-02 01:30:00,103.739,26.097
4360,2020-08-02 01:45:00,103.713,26
4361,2020-08-02 02:00:00,103.713,26
4362,2020-08-02 02:15:00,103.67,25.902
4363,2020-08-02 02:30:00,103.687,25.902
4364,2020-08-02 02:45:00,103.653,25.902
4365,2020-08-02 03:00:00,103.67,25.902
4366,2020-08-02 03:15:00,103.661,25.805
4367,2020-08-02 03:30:00,103.644,25.805
4368,2020-08-02 03:45:00,103.677,25.805
4369,2020-08-02 04:00:00,103.668,25.708
4370,2020-08-02 04:15:00,103.668,25.708
4371,2020-08-02 04:30:00,103.685,25.708
4372,2020-08-02 04:45:00,103.675,25.61
4373,2020-08-02 05:00:00,103.659,25.61
4374,2020-08-02 05:15:00,103.675,25.61
4375,2020-08-02 05:30:00,103.683,25.513
4376,2020-08-02 05:45:00,103.699,25.513
4377,2020-08-02 06:00:00,103.69,25.416
4378,2020-08-02 06:15:00,103.59,25.416
4379,2020-08-02 06:30:00,103.69,25.416
4380,2020-08-02 06:45:00,103.724,25.416
4381,2020-08-02 07:00:00,103.724,25.416
4382,2020-08-02 07:15:00,103.714,25.319
4383,2020-08-02 07:30:00,103.697,25.319
4384,2020-08-02 07:45:00,103.714,25.319
4385,2020-08-02 08:00:00,103.731,25.319
4386,2020-08-02 08:15:00,103.748,25.319
4387,2020-08-02 08:30:00,103.714,25.319
4388,2020-08-02 08:45:00,103.748,25.319
4389,2020-08-02 09:00:00,103.731,25.319
4390,2020-08-02 09:15:00,103.714,25.319
4391,2020-08-02 09:30:00,103.748,25.319
4392,2020-08-02 09:45:00,103.757,25.416
4393,2020-08-02 10:00:00,103.757,25.416
4394,2020-08-02 10:15:00,103.766,25.513
4395,2020-08-02 10:30:00,103.75,25.513
4396,2020-08-02 10:45:00,103.766,25.513
4397,2020-08-02 11:00:00,103.793,25.61
4398,2020-08-02 11:15:00,103.785,25.708
4399,2020-08-02 11:30:00,103.794,25.805
4400,2020-08-02 11:45:00,103.82,25.902
4401,2020-08-02 12:00:00,103.813,26
4402,2020-08-02 12:15:00,103.813,26
4403,2020-08-02 12:30:00,103.806,26.097
4404,2020-08-02 12:45:00,103.806,26.097
4405,2020-08-02 13:00:00,103.789,26.097
4406,2020-08-02 13:15:00,103.832,26.195
4407,2020-08-02 13:30:00,103.807,26.292
4408,2020-08-02 13:45:00,103.816,26.39
4409,2020-08-02 14:00:00,103.85,26.39
4410,2020-08-02 14:15:00,103.826,26.488
4411,2020-08-02 14:30:00,103.835,26.585
